symbol,entry_time,exit_time,direction,entry_price,exit_price,pnl_pct,pnl_dollar,slack,regime,result,max_adverse_excursion,max_favorable_excursion
GOOGL,2016-01-25 20:42:00+00:00,2016-01-26 13:38:00+00:00,short,734.0,738.0,-0.005449591280653951,-2.4123978201634877,0.7078008590268499,trend,loss,0.005449591280653951,0.0036103542234332117
GOOGL,2016-01-26 14:29:00+00:00,2016-01-26 14:53:00+00:00,short,736.07,728.27,0.010596818237395993,1.5992045593489985,0.7903668851012939,trend,win,0.004605540233945122,0.010596818237395993
GOOGL,2016-01-26 15:45:00+00:00,2016-01-26 16:05:00+00:00,short,730.26,732.25,-0.0027250568290745885,-1.731264207268647,0.723805350387141,trend,loss,0.0027250568290745885,0.0006778407690411697
GOOGL,2016-01-26 17:24:00+00:00,2016-01-26 17:55:00+00:00,short,736.35,734.72,0.002213621239899498,-0.4965946900251256,0.7637207148038535,trend,loss,0.0005296394377673475,0.0024230325252937533
GOOGL,2016-01-26 18:01:00+00:00,2016-01-26 18:27:00+00:00,short,735.065,736.96,-0.002578003305830072,-1.694500826457518,0.6789453223499927,trend,loss,0.002578003305830072,0.0021358655357009925
GOOGL,2016-01-26 18:41:00+00:00,2016-01-26 19:04:00+00:00,short,734.49,731.32,0.004315919889991639,0.028979972497909623,0.6199072368576918,normal,win,0.000612533867036933,0.004315919889991639
GOOGL,2016-01-26 20:32:00+00:00,2016-01-26 20:41:00+00:00,short,731.145,733.5,-0.0032209753195330862,-1.8552438298832716,0.727530962377936,normal,loss,0.003542388992607529,0.0013745563465523193
GOOGL,2016-01-26 20:59:00+00:00,2016-01-26 21:52:00+00:00,short,734.1,728.0,0.008309494619261712,1.027373654815428,0.803153556459685,trend,win,0.0,0.008309494619261712
GOOGL,2016-01-27 15:59:00+00:00,2016-01-27 16:12:00+00:00,short,726.3601,727.925,-0.002154441027253515,-1.5886102568133786,0.8932848414835233,trend,loss,0.0027946193630404505,0.0
GOOGL,2016-01-27 17:16:00+00:00,2016-01-27 17:47:00+00:00,short,732.9,731.79,0.0015145313139582667,-0.6713671715104333,0.7902260090493175,normal,loss,0.0008595988538681887,0.0035066175467320733
GOOGL,2016-01-27 17:56:00+00:00,2016-01-27 18:21:00+00:00,short,731.78,729.07,0.0037032988056518662,-0.12417529858703347,0.6851275508345543,normal,loss,0.0005466123698378984,0.0037032988056518662
GOOGL,2016-01-27 18:32:00+00:00,2016-01-27 18:58:00+00:00,short,728.63,730.1,-0.002017484868863521,-1.5543712172158803,0.9636519808141353,chop,loss,0.002017484868863521,0.001592028876109916
GOOGL,2016-01-27 19:56:00+00:00,2016-01-27 20:02:00+00:00,long,721.5,717.39,-0.005696465696465715,-2.4741164241164286,0.8937267384488862,trend,loss,0.005710325710325716,0.0005266805266805203
GOOGL,2016-01-27 21:15:00+00:00,2016-01-27 21:27:00+00:00,short,727.0,731.0,-0.005502063273727648,-2.4255158184319123,1.706115815952045,trend,loss,0.005502063273727648,0.0026822558459422908
GOOGL,2016-01-28 16:24:00+00:00,2016-01-28 16:55:00+00:00,short,741.01,737.62,0.004574837046733494,0.09370926168337346,0.722153422480673,trend,win,0.0005936492085126597,0.0063696846196407975
GOOGL,2016-01-28 18:00:00+00:00,2016-01-28 18:21:00+00:00,short,748.32,744.73,0.004797412871498866,0.14935321787471656,0.6167607580718565,chop,win,0.0012427838357921075,0.004797412871498866
GOOGL,2016-01-28 19:22:00+00:00,2016-01-28 19:29:00+00:00,short,749.01,750.68,-0.002229609751538643,-1.6074024378846608,0.7722931768455649,trend,loss,0.002229609751538643,0.00048063443745746204
GOOGL,2016-01-28 19:54:00+00:00,2016-01-28 20:18:00+00:00,long,745.37,749.41,0.005420126916833202,0.30503172920830046,0.7572264145612966,trend,win,0.00022136656962309137,0.005661617720058531
GOOGL,2016-01-28 20:59:00+00:00,2016-01-28 21:04:00+00:00,short,748.3,740.02,0.011065080849926464,1.716270212481616,1.143166751155343,normal,win,0.0,0.011065080849926464
GOOGL,2016-01-29 15:16:00+00:00,2016-01-29 15:47:00+00:00,long,753.13,754.99,0.0024696931472654306,-0.43257671318364244,0.7238407100245932,trend,loss,0.0006638960073294119,0.003996653964123048
GOOGL,2016-01-29 15:50:00+00:00,2016-01-29 16:01:00+00:00,short,756.365,758.7125,-0.0031036602698432214,-1.8259150674608053,0.7308941830448772,trend,loss,0.003444104367600323,0.0017914631163525787
GOOGL,2016-01-29 16:57:00+00:00,2016-01-29 17:17:00+00:00,short,763.25,764.79,-0.0020176875204716196,-1.5544218801179048,0.6078092867693369,trend,loss,0.0022142155257124855,0.0008778250900752821
GOOGL,2016-01-29 17:31:00+00:00,2016-01-29 18:02:00+00:00,short,763.59,761.72,0.002448958210558028,-0.43776044736049313,0.9383011841757015,trend,loss,0.0005369373616731075,0.002933511439385022
GOOGL,2016-01-29 18:07:00+00:00,2016-01-29 18:38:00+00:00,short,761.17,760.375,0.001044444736392605,-0.7888888159018488,0.9731696755954382,trend,loss,0.0008539485266104694,0.0028245989726342043
GOOGL,2016-01-29 19:21:00+00:00,2016-01-29 19:44:00+00:00,short,761.2607,759.25,0.002641276503568413,-0.38968087410789687,0.688803572676103,trend,loss,0.0002486664555256864,0.002641276503568413
GOOGL,2016-01-29 20:55:00+00:00,2016-01-29 22:22:00+00:00,short,761.01,762.0,-0.0013009027476643003,-1.375225686916075,1.1744595422371544,trend,loss,0.0013009027476643003,0.00252296290456099
GOOGL,2016-02-01 14:35:00+00:00,2016-02-01 15:02:00+00:00,long,765.34,762.8,-0.003318786421721166,-1.8796966054302917,0.6819158142886454,trend,loss,0.003710769069955878,0.0034102490396425295
GOOGL,2016-02-01 15:17:00+00:00,2016-02-01 15:43:00+00:00,short,767.56,769.98,-0.0031528479858253075,-1.838211996456327,0.6324625878131104,trend,loss,0.0031528479858253075,0.0039345458335504485
GOOGL,2016-02-01 16:35:00+00:00,2016-02-01 17:06:00+00:00,short,768.56,767.56,0.0013011345893619236,-0.7247163526595191,0.6822429789183823,trend,loss,0.0012751118975747088,0.0013011345893619236
GOOGL,2016-02-01 19:35:00+00:00,2016-02-01 20:06:00+00:00,short,772.33,771.18,0.001489000815713608,-0.6777497960715979,0.6441709918846216,trend,loss,0.0021493403078994317,0.003748397705644084
GOOGL,2016-02-01 21:43:00+00:00,2016-02-01 22:10:00+00:00,short,821.0,815.15,0.007125456760048748,0.731364190012187,0.753827960063494,normal,win,0.001400730816077926,0.007186358099878169
GOOGL,2016-02-01 22:16:00+00:00,2016-02-01 22:45:00+00:00,long,814.8,811.27,-0.004332351497299917,-2.1330878743249793,0.8712661780798939,trend,loss,0.004332351497299917,0.002700049091801725
GOOGL,2016-02-02 00:50:00+00:00,2016-02-02 09:00:00+00:00,short,804.0,800.0,0.004975124378109453,0.19378109452736303,1.2789390276765598,trend,win,0.00022388059701486317,0.004975124378109453
GOOGL,2016-02-02 12:59:00+00:00,2016-02-02 13:26:00+00:00,short,813.05,810.0,0.0037513068076993478,-0.11217329807516307,1.4452578430912373,trend,loss,0.0007994588278704766,0.0037513068076993478
GOOGL,2016-02-02 15:12:00+00:00,2016-02-02 15:32:00+00:00,short,804.28,807.126,-0.003538568657681409,-1.9346421644203522,0.655680624406044,trend,loss,0.004078181727756469,0.0034565076838911483
GOOGL,2016-02-02 17:05:00+00:00,2016-02-02 17:13:00+00:00,long,802.625,799.37,-0.004055443077402268,-2.0638607693505673,0.7392303926673626,trend,loss,0.00416745055287345,0.0010403363962000142
GOOGL,2016-02-02 18:50:00+00:00,2016-02-02 19:13:00+00:00,short,793.61,788.0,0.007068963344715936,0.7172408361789839,0.7744568689469771,trend,win,0.001537279016141464,0.007068963344715936
GOOGL,2016-02-02 19:44:00+00:00,2016-02-02 19:59:00+00:00,short,787.7,782.9375,0.006046083534340542,0.46152088358513543,0.7077584401310075,trend,win,0.0006601498032245548,0.006046083534340542
GOOGL,2016-02-02 20:04:00+00:00,2016-02-02 20:35:00+00:00,long,784.0491,785.255,0.0015380414313338826,-0.6654896421665293,0.6884190844197713,trend,loss,0.001797208873780949,0.0037509130486854153
GOOGL,2016-02-02 20:43:00+00:00,2016-02-02 20:59:00+00:00,short,787.0,780.6,0.00813214739517151,0.9830368487928773,0.6752355783203589,trend,win,0.0002541296060991683,0.00813214739517151
GOOGL,2016-02-03 14:33:00+00:00,2016-02-03 14:43:00+00:00,short,790.44,783.31,0.0090202924953192,1.2050731238298003,0.7516849850806487,normal,win,0.0008476291685642921,0.0090202924953192
GOOGL,2016-02-03 14:58:00+00:00,2016-02-03 15:03:00+00:00,long,778.51,772.73,-0.0074244389924342305,-2.9061097481085576,1.5532017353170002,trend,loss,0.007937984097827902,0.0
GOOGL,2016-02-03 15:35:00+00:00,2016-02-03 16:06:00+00:00,long,760.145,758.01,-0.0028086746607555017,-1.7521686651888755,0.7179353045510497,trend,loss,0.0029796946635181265,0.008067539745706478
GOOGL,2016-02-03 16:14:00+00:00,2016-02-03 16:45:00+00:00,long,755.83,763.48,0.010121323578053235,1.4803308945133091,0.7644577279436934,trend,win,0.002421179365730443,0.010121323578053235
GOOGL,2016-02-03 17:24:00+00:00,2016-02-03 17:55:00+00:00,short,755.2,751.91,0.004356461864406882,0.03911546610172034,0.7851364178088824,trend,win,0.0026483050847457626,0.005839512711864515
GOOGL,2016-02-03 18:00:00+00:00,2016-02-03 18:19:00+00:00,short,754.13,748.375,0.007631310251548135,0.8578275628870338,1.6028153822586673,trend,win,0.0014851550793629805,0.007631310251548135
GOOGL,2016-02-03 20:25:00+00:00,2016-02-03 20:39:00+00:00,short,754.47,748.7,0.007647752727079913,0.861938181769978,0.7786161961081286,normal,win,0.00010603469985543128,0.007647752727079913
GOOGL,2016-02-04 13:49:00+00:00,2016-02-04 14:11:00+00:00,short,741.55,744.75,-0.004315285550536101,-2.1288213876340256,5.105369404982861,trend,loss,0.004315285550536101,0.0012541298631244691
GOOGL,2016-02-04 14:51:00+00:00,2016-02-04 15:22:00+00:00,short,734.99,736.85,-0.002530646675464991,-1.6826616688662477,0.7429240891179798,trend,loss,0.0037823643859099753,0.009238220928175844
AMD,2016-01-04 15:32:00+00:00,2016-01-04 16:00:00+00:00,long,2.66,2.63,-0.011278195488721898,-3.869548872180474,1.0619556708799232,trend,loss,0.011278195488721898,0.0075187969924812095
AMD,2016-01-04 16:12:00+00:00,2016-01-04 16:43:00+00:00,short,2.665,2.64,0.009380863039399591,1.295215759849898,0.6976767718465117,trend,win,0.0018761726078798848,0.013133208255159528
AMD,2016-01-05 15:01:00+00:00,2016-01-05 15:21:00+00:00,long,2.77,2.75,-0.007220216606498201,-2.8550541516245502,0.9761008584367319,trend,loss,0.007220216606498201,0.0035740072202166137
AMD,2016-01-05 16:40:00+00:00,2016-01-05 17:11:00+00:00,short,2.715,2.69,0.009208103130755032,1.2520257826887584,1.3788135536053958,normal,win,0.0018416206261511372,0.01289134438305698
AMD,2016-01-05 18:25:00+00:00,2016-01-05 18:35:00+00:00,long,2.65,2.69,0.015094339622641523,2.723584905660381,0.897860776843933,trend,win,0.0,0.015094339622641523
AMD,2016-01-05 19:01:00+00:00,2016-01-05 19:17:00+00:00,long,2.695,2.73,0.01298701298701304,2.1967532467532602,0.7259936987733544,trend,win,0.0,0.01298701298701304
AMD,2016-01-06 16:32:00+00:00,2016-01-06 16:49:00+00:00,long,2.6736,2.65,-0.0088270496708558,-3.25676241771395,0.9095624398986497,trend,loss,0.0088270496708558,0.0023937761819270583
AMD,2016-01-06 18:49:00+00:00,2016-01-06 19:07:00+00:00,long,2.48,2.53,0.020161290322580575,3.9903225806451443,0.7647695955238059,trend,win,0.0,0.020161290322580575
AMD,2016-01-06 19:14:00+00:00,2016-01-06 19:35:00+00:00,short,2.57,2.515,0.02140077821011662,4.300194552529155,0.6574139100580668,trend,win,0.003891050583657678,0.02140077821011662
AMD,2016-01-07 15:44:00+00:00,2016-01-07 16:15:00+00:00,short,2.4,2.375,0.01041666666666663,1.5541666666666574,0.7551198538554398,trend,win,0.0,0.01249999999999992
AMD,2016-01-07 17:17:00+00:00,2016-01-07 17:48:00+00:00,long,2.36,2.38,0.00847457627118645,1.0686440677966127,0.8173298456653567,trend,win,0.0,0.011440677966101752
AMD,2016-01-08 14:34:00+00:00,2016-01-08 15:03:00+00:00,short,2.41,2.361,0.02033195020746885,4.032987551867213,0.6900273054847709,normal,win,0.0020746887966804537,0.02074688796680509
AMD,2016-01-08 15:14:00+00:00,2016-01-08 15:37:00+00:00,long,2.31,2.28,-0.012987012987013094,-4.296753246753273,0.7302315620489753,trend,loss,0.012987012987013094,0.006493506493506547
AMD,2016-01-08 15:44:00+00:00,2016-01-08 15:55:00+00:00,long,2.27,2.24,-0.013215859030836918,-4.35396475770923,0.6539938427748595,trend,loss,0.013215859030836918,0.008370044052863493
AMD,2016-01-08 18:34:00+00:00,2016-01-08 19:05:00+00:00,long,2.16,2.175,0.006944444444444296,0.6861111111110738,1.0250996507313632,trend,win,0.009259259259259267,0.018518518518518535
AMD,2016-01-08 19:15:00+00:00,2016-01-08 19:46:00+00:00,long,2.15,2.155,0.0023255813953487877,-0.46860465116280314,0.844420713372527,normal,loss,0.013953488372092933,0.0023255813953487877
AMD,2016-01-11 15:06:00+00:00,2016-01-11 15:20:00+00:00,short,2.17,2.195,-0.011520737327188899,-3.9301843317972245,1.3082726787208712,normal,loss,0.013824884792626843,0.0
AMD,2016-01-11 16:08:00+00:00,2016-01-11 16:27:00+00:00,short,2.22,2.24,-0.009009009009009016,-3.302252252252254,1.1457558098223053,normal,loss,0.009009009009009016,0.0045045045045046085
AMD,2016-01-11 17:13:00+00:00,2016-01-11 17:35:00+00:00,short,2.29,2.32,-0.013100436681222622,-4.325109170305655,1.7138918727796377,trend,loss,0.013100436681222622,0.004366812227074336
AMD,2016-01-11 18:17:00+00:00,2016-01-11 18:45:00+00:00,long,2.28,2.26,-0.008771929824561412,-3.2429824561403526,1.0160964727793185,trend,loss,0.008771929824561412,0.002192982456140499
AMD,2016-01-11 19:10:00+00:00,2016-01-11 19:16:00+00:00,short,2.25,2.29,-0.017777777777777795,-5.494444444444449,1.5744067709045824,trend,loss,0.017777777777777795,0.0
AMD,2016-01-12 15:15:00+00:00,2016-01-12 15:27:00+00:00,short,2.42,2.46,-0.016528925619834725,-5.1822314049586815,0.723830399354737,trend,loss,0.016528925619834725,0.008305785123966854
AMD,2016-01-12 15:59:00+00:00,2016-01-12 16:30:00+00:00,short,2.43,2.41,0.008230452674897125,1.0076131687242813,0.6915983048407532,trend,win,0.0,0.01234567901234578
AMD,2016-01-12 17:08:00+00:00,2016-01-12 17:35:00+00:00,short,2.38,2.33,0.021008403361344463,4.202100840336116,0.8647167212555587,trend,win,0.0,0.021008403361344463
AMD,2016-01-12 18:22:00+00:00,2016-01-12 18:38:00+00:00,long,2.3,2.345,0.019565217391304512,3.841304347826128,1.3159445340567957,trend,win,0.0,0.019565217391304512
AMD,2016-01-12 19:59:00+00:00,2016-01-12 20:30:00+00:00,short,2.37,2.38,-0.004219409282700331,-2.104852320675083,1.009513561576259,trend,loss,0.012658227848101182,0.008438818565400852
AMD,2016-01-13 14:41:00+00:00,2016-01-13 15:12:00+00:00,short,2.43,2.4,0.01234567901234578,2.036419753086445,1.3183677306378705,chop,win,0.0041152263374484715,0.01234567901234578
AMD,2016-01-13 15:21:00+00:00,2016-01-13 15:34:00+00:00,long,2.3701,2.34,-0.012699886080756093,-4.2249715201890226,0.6916057474036709,trend,loss,0.012699886080756093,0.0020674233154719746
AMD,2016-01-13 18:50:00+00:00,2016-01-13 19:21:00+00:00,long,2.225,2.22,-0.002247191011235907,-1.6117977528089769,1.124376423290392,normal,loss,0.006741573033707921,0.004494382022471814
AMD,2016-01-13 19:31:00+00:00,2016-01-13 19:54:00+00:00,short,2.24,2.28,-0.017857142857142672,-5.514285714285668,0.989402646935564,normal,loss,0.02008928571428568,0.008928571428571435
AMD,2016-01-13 20:38:00+00:00,2016-01-13 22:46:00+00:00,long,2.2599,2.25,-0.0043807248108323465,-2.1451812027080868,0.8925401379094913,normal,loss,0.01765564848002116,0.00889419885835647
AMD,2016-01-14 15:06:00+00:00,2016-01-14 15:18:00+00:00,short,2.27,2.3,-0.013215859030836918,-4.35396475770923,0.6818209062134186,trend,loss,0.013215859030836918,0.013215859030836918
AMD,2016-01-15 14:55:00+00:00,2016-01-15 15:26:00+00:00,short,2.1078,2.075,0.015561248695322107,2.840312173830527,1.1052235896075457,trend,win,0.0010437422905397844,0.022677673403548752
AMD,2016-01-15 18:20:00+00:00,2016-01-15 18:51:00+00:00,short,2.03,2.03,0.0,-1.05,1.606824325819971,trend,loss,0.009852216748768483,0.0049261083743841316
AMD,2016-01-21 14:53:00+00:00,2016-01-21 14:59:00+00:00,short,1.84,1.869,-0.015760869565217345,-4.990217391304336,1.3095553564704054,chop,loss,0.01630434782608697,0.0
AMD,2016-01-21 15:20:00+00:00,2016-01-21 15:51:00+00:00,short,2.145,2.1001,0.020932400932401007,4.1831002331002525,0.9260732330490127,strong_trend,win,0.006993006993007051,0.03962703962703961
AMD,2016-01-21 17:14:00+00:00,2016-01-21 17:27:00+00:00,short,2.085,2.0501,0.016738609112709798,3.13465227817745,0.6212965483458512,trend,win,0.0006235011990408053,0.016786570743405345
AMD,2016-01-21 19:09:00+00:00,2016-01-21 19:37:00+00:00,short,2.05,2.08,-0.014634146341463537,-4.708536585365884,0.8639334490139632,trend,loss,0.014634146341463537,0.007317073170731552
AMD,2016-01-21 20:01:00+00:00,2016-01-21 20:32:00+00:00,short,2.085,2.09,-0.0023980815347721313,-1.6495203836930328,0.6107259822588308,trend,loss,0.0023980815347721313,0.01199040767386087
AMD,2016-01-21 20:37:00+00:00,2016-01-22 13:00:00+00:00,short,2.09,2.14,-0.023923444976076683,-7.030861244019171,0.6099504876081951,trend,loss,0.023923444976076683,0.01435406698564584
AMD,2016-01-22 15:16:00+00:00,2016-01-22 15:47:00+00:00,short,2.03,2.0,0.014778325123152615,2.644581280788154,0.8408843230405401,normal,win,0.004926108374384351,0.014778325123152615
AMD,2016-01-26 14:31:00+00:00,2016-01-26 14:42:00+00:00,short,2.14,2.07,0.032710280373831904,7.127570093457976,0.7591232537533391,normal,win,0.0,0.032710280373831904
AMD,2016-01-27 14:41:00+00:00,2016-01-27 15:12:00+00:00,short,2.115,2.1042,0.005106382978723472,0.22659574468086796,0.8064998371603569,normal,win,0.007092198581560132,0.011820330969267306
AMD,2016-01-27 15:57:00+00:00,2016-01-27 16:28:00+00:00,short,2.16,2.14,0.009259259259259267,1.2648148148148168,1.2677637330168354,normal,win,0.0046296296296295305,0.009259259259259267
AMD,2016-01-27 17:58:00+00:00,2016-01-27 18:29:00+00:00,short,2.155,2.16,-0.002320185614849345,-1.6300464037123361,0.7464583140056227,trend,loss,0.002320185614849345,0.006960556844547416
AMD,2016-01-27 19:13:00+00:00,2016-01-27 19:44:00+00:00,long,2.14,2.14,0.0,-1.05,0.7753716580673978,trend,loss,0.00467289719626179,0.011682242990654164
AMD,2016-01-27 20:06:00+00:00,2016-01-27 20:37:00+00:00,long,2.13,2.14,0.004694835680751282,0.12370892018782054,1.0580717820649772,trend,win,0.004694835680751074,0.00704225352112682
AMD,2016-01-28 13:25:00+00:00,2016-01-28 14:40:00+00:00,short,2.17,2.13,0.01843317972350232,3.5582949308755802,0.9499443584528452,normal,win,0.0,0.01843317972350232
AMD,2016-01-28 15:50:00+00:00,2016-01-28 16:02:00+00:00,short,2.11,2.13,-0.009478672985782,-3.4196682464454997,0.8597314716160035,trend,loss,0.009478672985782,0.009478672985782
AMD,2016-01-28 17:31:00+00:00,2016-01-28 18:02:00+00:00,short,2.1,2.1,0.0,-1.05,0.9770441932020657,trend,loss,0.00476190476190466,0.00238095238095233
AMD,2016-01-28 18:31:00+00:00,2016-01-28 19:03:00+00:00,short,2.09,2.09,0.0,-1.05,1.1127259014780515,trend,loss,0.004784688995215422,0.004784688995215209
AMD,2016-01-28 19:15:00+00:00,2016-01-28 19:46:00+00:00,short,2.09,2.085,0.0023923444976076047,-0.4519138755980989,1.235156425384059,trend,loss,0.004784688995215422,0.004784688995215209
AMD,2016-01-29 20:00:00+00:00,2016-01-29 20:31:00+00:00,short,2.17,2.18,-0.004608294930875683,-2.2020737327189206,0.9369926753839715,normal,loss,0.004608294930875683,0.004608294930875478
AMD,2016-02-01 14:33:00+00:00,2016-02-01 15:04:00+00:00,short,2.17,2.14,0.013824884792626639,2.40622119815666,1.46702620213427,chop,win,0.004608294930875683,0.013824884792626639
AMD,2016-02-01 17:04:00+00:00,2016-02-01 17:35:00+00:00,short,2.15,2.15,0.0,-1.05,1.3177745721200809,normal,loss,0.004651162790697782,0.0
AMD,2016-02-01 17:46:00+00:00,2016-02-01 18:09:00+00:00,long,2.13,2.11,-0.009389671361502356,-3.397417840375589,0.8143749094087581,trend,loss,0.009389671361502356,0.002347417840375537
AMD,2016-02-01 18:38:00+00:00,2016-02-01 19:09:00+00:00,short,2.14,2.14,0.0,-1.05,1.2234201107704934,trend,loss,0.004672897196261582,0.0
AMD,2016-02-01 20:56:00+00:00,2016-02-02 13:43:00+00:00,short,2.15,2.12,0.013953488372092933,2.4383720930232333,1.2277550328949378,trend,win,0.0023255813953487877,0.013953488372092933
AMD,2016-02-02 14:30:00+00:00,2016-02-02 14:45:00+00:00,short,2.12,2.08,0.018867924528301903,3.6669811320754757,1.907359265147082,trend,win,0.004716981132075371,0.018867924528301903
AMD,2016-02-02 15:39:00+00:00,2016-02-02 16:10:00+00:00,short,2.095,2.065,0.014319809069212527,2.529952267303132,0.9095051826213334,trend,win,0.002386634844868684,0.01670644391408121
AMD,2016-02-02 17:12:00+00:00,2016-02-02 17:44:00+00:00,long,2.04,2.04,0.0,-1.05,0.9998600044576192,normal,loss,0.004901960784313838,0.004901960784313621
AMD,2016-02-02 19:43:00+00:00,2016-02-02 20:14:00+00:00,short,2.0,1.99,0.0050000000000000044,0.20000000000000107,1.0224160345761486,trend,win,0.003249999999999975,0.010000000000000009
AMD,2016-02-03 14:37:00+00:00,2016-02-03 14:59:00+00:00,short,2.0499,2.01,0.01946436411532283,3.8160910288307077,0.8874126379833192,normal,win,4.878286745683542e-05,0.01946436411532283
AMD,2016-02-03 15:08:00+00:00,2016-02-03 15:40:00+00:00,long,1.975,1.95,-0.012658227848101333,-4.214556962025333,1.1347235498850505,trend,loss,0.012658227848101333,0.002531645569620199
AMD,2016-02-03 16:23:00+00:00,2016-02-03 16:54:00+00:00,short,2.015,2.03,-0.007444168734491156,-2.911042183622789,1.4488172795082905,trend,loss,0.007444168734491156,0.004962779156327658
AMD,2016-02-04 16:04:00+00:00,2016-02-04 16:13:00+00:00,long,2.15,2.125,-0.011627906976744146,-3.9569767441860364,0.7435570959732867,trend,loss,0.011627906976744146,0.0023255813953487877
AMD,2016-02-04 18:04:00+00:00,2016-02-04 18:36:00+00:00,short,2.12,2.12,0.0,-1.05,1.1823238449091857,trend,loss,0.004669811320754726,0.009433962264150952
AMD,2016-02-04 19:08:00+00:00,2016-02-04 19:32:00+00:00,long,2.085,2.1,0.007194244604316606,0.7485611510791514,0.7450991719563596,chop,win,0.0,0.009592326139088737
AMD,2016-02-04 20:18:00+00:00,2016-02-04 20:37:00+00:00,short,2.125,2.1,0.0117647058823529,1.891176470588225,0.6423414714701547,chop,win,0.0,0.0117647058823529
AMD,2016-02-05 14:37:00+00:00,2016-02-05 15:13:00+00:00,long,2.055,2.055,0.0,-1.05,0.7324146060260434,chop,loss,0.00729927007299276,0.007299270072992544
TSLA,2016-01-04 15:14:00+00:00,2016-01-04 15:33:00+00:00,long,221.88,220.301,-0.007116459347395024,-2.829114836848756,1.2526169398199252,trend,loss,0.007116459347395024,0.004811159185145103
TSLA,2016-01-04 16:54:00+00:00,2016-01-04 17:03:00+00:00,long,221.37,220.35,-0.004607670416045581,-2.2019176040113955,0.7905120328969272,trend,loss,0.004607670416045581,0.00040655915435697433
TSLA,2016-01-04 17:11:00+00:00,2016-01-04 17:27:00+00:00,short,220.48,221.502,-0.004635341074020409,-2.2088352685051023,0.6739949250934152,trend,loss,0.005215892597968096,0.0037645137880986217
TSLA,2016-01-04 17:53:00+00:00,2016-01-04 18:24:00+00:00,short,222.72,223.183,-0.00207884339080457,-1.5697108477011426,0.7093773538076613,trend,loss,0.0032776580459769654,0.0020204741379309834
TSLA,2016-01-04 18:47:00+00:00,2016-01-04 18:52:00+00:00,short,224.52,225.37,-0.0037858542668804305,-1.9964635667201076,1.0006772182922041,trend,loss,0.004086495635132682,0.001068947087119228
TSLA,2016-01-04 19:50:00+00:00,2016-01-04 20:15:00+00:00,short,223.6,222.27,0.005948121645795994,0.43703041144899846,0.7994471341014074,trend,win,0.0004919499105546228,0.005948121645795994
TSLA,2016-01-04 20:24:00+00:00,2016-01-04 20:33:00+00:00,long,221.04,222.52,0.006695620702135443,0.6239051755338607,0.6005357688091633,trend,win,0.00031668476293880373,0.006695620702135443
TSLA,2016-01-04 20:49:00+00:00,2016-01-04 21:12:00+00:00,short,223.395,224.0,-0.002708207435260367,-1.7270518588150918,0.7940174558048472,trend,loss,0.002708207435260367,0.0024772264374762665
TSLA,2016-01-05 14:34:00+00:00,2016-01-05 14:51:00+00:00,short,226.36,223.0019,0.014835218236437565,2.658804559109391,0.6969247201438037,trend,win,0.0013694999116450515,0.014835218236437565
TSLA,2016-01-05 15:32:00+00:00,2016-01-05 16:03:00+00:00,short,223.62,223.91,-0.0012968428584204993,-1.3742107146051248,0.7266241829292631,normal,loss,0.0026384044360969654,0.002924604239334569
TSLA,2016-01-05 16:15:00+00:00,2016-01-05 16:46:00+00:00,long,222.54,222.52,-8.987148377811545e-05,-1.0724678709445288,0.8476715338570956,trend,loss,0.0013031365147838233,0.0035049878673496953
TSLA,2016-01-05 17:05:00+00:00,2016-01-05 17:36:00+00:00,short,221.94,221.575,0.0016445886275570384,-0.6388528431107403,0.8737859358073419,trend,loss,0.002658376137694888,0.0024330900243308643
TSLA,2016-01-05 17:52:00+00:00,2016-01-05 17:58:00+00:00,long,220.1987,221.478,0.005809752736959875,0.4024381842399687,0.6237801551936342,trend,win,3.950977003953517e-05,0.005809752736959875
TSLA,2016-01-05 18:11:00+00:00,2016-01-05 18:30:00+00:00,short,221.44,221.91,-0.002122471098265891,-1.580617774566473,0.6478241232070068,trend,loss,0.002122471098265891,0.0017611994219652563
TSLA,2016-01-05 19:52:00+00:00,2016-01-05 20:03:00+00:00,short,224.3515,223.08,0.005667445949770672,0.3668614874426679,0.7428384132819613,trend,win,0.0003944702843529482,0.005667445949770672
TSLA,2016-01-05 20:24:00+00:00,2016-01-05 20:40:00+00:00,short,223.12,223.73,-0.002733954822516965,-1.7334887056292412,1.0656183275303008,normal,loss,0.002823592685550356,0.00022409465758341417
TSLA,2016-01-06 14:44:00+00:00,2016-01-06 15:15:00+00:00,long,217.28,216.7,-0.002669366715758526,-1.7173416789396314,0.7437162178635127,normal,loss,0.005983063328424206,0.005062592047128104
TSLA,2016-01-06 15:29:00+00:00,2016-01-06 16:00:00+00:00,short,218.928,218.16,0.0035080026310019764,-0.17299934224950597,1.5120819069201372,trend,loss,0.0001918438938829277,0.005517795805013513
TSLA,2016-01-06 16:49:00+00:00,2016-01-06 16:59:00+00:00,short,218.29,217.25,0.004764304365751945,0.14107609143798605,1.2778857629222353,trend,win,7.925237069955503e-05,0.004764304365751945
TSLA,2016-01-06 17:02:00+00:00,2016-01-06 17:26:00+00:00,long,217.23,216.76,-0.0021636053952032355,-1.5909013488008088,0.7730804018932733,normal,loss,0.002209639552547944,0.0011048197762740372
